x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
321458.693148161,5052235.190326555,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.3809302,-0.849363847926,0,5.01660991812,nan,nan,2.125
321459.4002549422,5052235.3695147345,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.48093,-0.849363847926,0,5.01660991812,nan,nan,2.125
321460.1073617234,5052235.548702915,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.58093,-0.849363847926,0,5.01660991812,nan,nan,2.125
321460.81446850457,5052235.727891095,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.68093,-0.849363847926,0,5.01660991812,nan,nan,2.125
321461.52157528576,5052235.907079275,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.7809298,-0.849363847926,0,5.01660991812,nan,nan,2.125
321462.22868206695,5052236.0862674555,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.8809297,-0.849363847926,0,5.01660991812,nan,nan,2.125
321462.93578884815,5052236.265455635,181.489831476,0.492805044903,0.0,0.0,0.0,1579168219.9809296,-0.849363847926,0,5.01660991812,nan,nan,2.125
321463.64289562934,5052236.444643816,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.0809295,-0.849363847926,0,5.01660991812,nan,nan,2.125
321464.35000241053,5052236.623831996,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.1809294,-0.849363847926,0,5.01660991812,nan,nan,2.125
321465.0571091917,5052236.803020176,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.2809293,-0.849363847926,0,5.01660991812,nan,nan,2.125
321465.7642159729,5052236.982208356,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.3809292,-0.849363847926,0,5.01660991812,nan,nan,2.125
321466.4713227541,5052237.161396536,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.4809291,-0.849363847926,0,5.01660991812,nan,nan,2.125
321467.1784295353,5052237.340584716,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.580929,-0.849363847926,0,5.01660991812,nan,nan,2.125
321467.8855363165,5052237.519772897,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.680929,-0.849363847926,0,5.01660991812,nan,nan,2.125
321468.5926430977,5052237.698961076,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.7809289,-0.849363847926,0,5.01660991812,nan,nan,2.125
321469.2997498789,5052237.878149256,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.8809288,-0.849363847926,0,5.01660991812,nan,nan,2.125
321470.00685666007,5052238.057337437,181.489831476,0.492805044903,0.0,0.0,0.0,1579168220.9809287,-0.849363847926,0,5.01660991812,nan,nan,2.125
321470.71396344126,5052238.236525617,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.0809286,-0.849363847926,0,5.01660991812,nan,nan,2.125
321471.42107022245,5052238.415713796,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.1809285,-0.849363847926,0,5.01660991812,nan,nan,2.125
321472.12817700364,5052238.594901977,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.2809284,-0.849363847926,0,5.01660991812,nan,nan,2.125
321472.83528378484,5052238.774090157,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.3809283,-0.849363847926,0,5.01660991812,nan,nan,2.125
321473.542390566,5052238.953278337,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.4809282,-0.849363847926,0,5.01660991812,nan,nan,2.125
321474.2494973472,5052239.132466517,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.580928,-0.849363847926,0,5.01660991812,nan,nan,2.125
321474.9566041284,5052239.311654697,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.680928,-0.849363847926,0,5.01660991812,nan,nan,2.125
321475.6637109096,5052239.490842878,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.780928,-0.849363847926,0,5.01660991812,nan,nan,2.125
321476.3708176908,5052239.670031058,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.8809278,-0.849363847926,0,5.01660991812,nan,nan,2.125
321477.077924472,5052239.849219237,181.489831476,0.492805044903,0.0,0.0,0.0,1579168221.9809277,-0.849363847926,0,5.01660991812,nan,nan,2.125
321477.7850312532,5052240.028407418,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.0809276,-0.849363847926,0,5.01660991812,nan,nan,2.125
321478.4921380344,5052240.207595598,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.1809275,-0.849363847926,0,5.01660991812,nan,nan,2.125
321479.19924481557,5052240.386783778,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.2809274,-0.849363847926,0,5.01660991812,nan,nan,2.125
321479.90635159676,5052240.565971958,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.3809273,-0.849363847926,0,5.01660991812,nan,nan,2.125
321480.61345837795,5052240.745160138,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.4809272,-0.849363847926,0,5.01660991812,nan,nan,2.125
321481.32056515914,5052240.924348318,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.5809271,-0.849363847926,0,5.01660991812,nan,nan,2.125
321482.02767194033,5052241.103536499,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.680927,-0.849363847926,0,5.01660991812,nan,nan,2.125
321482.7347787215,5052241.2827246785,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.780927,-0.849363847926,0,5.01660991812,nan,nan,2.125
321483.4418855027,5052241.461912858,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.8809268,-0.849363847926,0,5.01660991812,nan,nan,2.125
321484.1489922839,5052241.641101039,181.489831476,0.492805044903,0.0,0.0,0.0,1579168222.9809268,-0.849363847926,0,5.01660991812,nan,nan,2.125
321484.8560990651,5052241.820289219,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.0809267,-0.849363847926,0,5.01660991812,nan,nan,2.125
321485.5632058463,5052241.999477399,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.1809266,-0.849363847926,0,5.01660991812,nan,nan,2.125
321486.2703126275,5052242.178665579,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.2809265,-0.849363847926,0,5.01660991812,nan,nan,2.125
321486.9774194087,5052242.357853759,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.3809264,-0.849363847926,0,5.01660991812,nan,nan,2.125
321487.68452618987,5052242.53704194,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.4809263,-0.849363847926,0,5.01660991812,nan,nan,2.125
321488.39163297106,5052242.71623012,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.5809262,-0.849363847926,0,5.01660991812,nan,nan,2.125
321489.09873975225,5052242.895418299,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.680926,-0.849363847926,0,5.01660991812,nan,nan,2.125
321489.80584653345,5052243.07460648,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.780926,-0.849363847926,0,5.01660991812,nan,nan,2.125
321490.51295331464,5052243.25379466,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.880926,-0.849363847926,0,5.01660991812,nan,nan,2.125
321491.22006009583,5052243.43298284,181.489831476,0.492805044903,0.0,0.0,0.0,1579168223.9809258,-0.849363847926,0,5.01660991812,nan,nan,2.125
321491.927166877,5052243.61217102,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.0809257,-0.849363847926,0,5.01660991812,nan,nan,2.125
321492.6342736582,5052243.7913592,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.1809256,-0.849363847926,0,5.01660991812,nan,nan,2.125
321493.3413804394,5052243.97054738,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.2809255,-0.849363847926,0,5.01660991812,nan,nan,2.125
321494.0484872206,5052244.149735561,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.3809254,-0.849363847926,0,5.01660991812,nan,nan,2.125
321494.7555940018,5052244.32892374,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.4809253,-0.849363847926,0,5.01660991812,nan,nan,2.125
321495.462700783,5052244.50811192,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.5809252,-0.849363847926,0,5.01660991812,nan,nan,2.125
321496.1698075642,5052244.687300101,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.6809251,-0.849363847926,0,5.01660991812,nan,nan,2.125
321496.87691434537,5052244.866488281,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.780925,-0.849363847926,0,5.01660991812,nan,nan,2.125
321497.58402112656,5052245.0456764605,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.880925,-0.849363847926,0,5.01660991812,nan,nan,2.125
321498.29112790775,5052245.224864641,181.489831476,0.492805044903,0.0,0.0,0.0,1579168224.9809248,-0.849363847926,0,5.01660991812,nan,nan,2.125
321498.99823468894,5052245.404052821,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.0809247,-0.849363847926,0,5.01660991812,nan,nan,2.125
321499.70534147014,5052245.583241002,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.1809247,-0.849363847926,0,5.01660991812,nan,nan,2.125
321500.4124482513,5052245.7624291815,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.2809246,-0.849363847926,0,5.01660991812,nan,nan,2.125
321501.1195550325,5052245.941617361,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.3809245,-0.849363847926,0,5.01660991812,nan,nan,2.125
321501.8266618137,5052246.120805542,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.4809244,-0.849363847926,0,5.01660991812,nan,nan,2.125
321502.5337685949,5052246.299993722,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.5809243,-0.849363847926,0,5.01660991812,nan,nan,2.125
321503.2408753761,5052246.479181902,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.6809242,-0.849363847926,0,5.01660991812,nan,nan,2.125
321503.9479821573,5052246.658370082,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.780924,-0.849363847926,0,5.01660991812,nan,nan,2.125
321504.6550889385,5052246.837558262,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.880924,-0.849363847926,0,5.01660991812,nan,nan,2.125
321505.3621957197,5052247.016746442,181.489831476,0.492805044903,0.0,0.0,0.0,1579168225.980924,-0.849363847926,0,5.01660991812,nan,nan,2.125
321506.06930250087,5052247.195934623,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.0809238,-0.849363847926,0,5.01660991812,nan,nan,2.125
321506.77640928206,5052247.375122802,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.1809237,-0.849363847926,0,5.01660991812,nan,nan,2.125
321507.48351606325,5052247.554310982,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.2809236,-0.849363847926,0,5.01660991812,nan,nan,2.125
321508.19062284444,5052247.733499163,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.3809235,-0.849363847926,0,5.01660991812,nan,nan,2.125
321508.89772962563,5052247.912687343,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.4809234,-0.849363847926,0,5.01660991812,nan,nan,2.125
321509.6048364068,5052248.091875523,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.5809233,-0.849363847926,0,5.01660991812,nan,nan,2.125
321510.311943188,5052248.271063703,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.6809232,-0.849363847926,0,5.01660991812,nan,nan,2.125
321511.0190499692,5052248.450251883,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.7809231,-0.849363847926,0,5.01660991812,nan,nan,2.125
321511.7261567504,5052248.629440064,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.880923,-0.849363847926,0,5.01660991812,nan,nan,2.125
321512.4332635316,5052248.808628243,181.489831476,0.492805044903,0.0,0.0,0.0,1579168226.980923,-0.849363847926,0,5.01660991812,nan,nan,2.125
321513.1403703128,5052248.987816423,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.0809228,-0.849363847926,0,5.01660991812,nan,nan,2.125
321513.847477094,5052249.167004604,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.1809227,-0.849363847926,0,5.01660991812,nan,nan,2.125
321514.5545838752,5052249.346192784,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.2809227,-0.849363847926,0,5.01660991812,nan,nan,2.125
321515.26169065636,5052249.525380963,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.3809226,-0.849363847926,0,5.01660991812,nan,nan,2.125
321515.96879743756,5052249.704569144,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.4809225,-0.849363847926,0,5.01660991812,nan,nan,2.125
321516.67590421875,5052249.883757324,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.5809224,-0.849363847926,0,5.01660991812,nan,nan,2.125
321517.38301099994,5052250.062945504,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.6809223,-0.849363847926,0,5.01660991812,nan,nan,2.125
321518.09011778113,5052250.242133684,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.7809222,-0.849363847926,0,5.01660991812,nan,nan,2.125
321518.7972245623,5052250.421321864,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.880922,-0.849363847926,0,5.01660991812,nan,nan,2.125
321519.5043313435,5052250.600510044,181.489831476,0.492805044903,0.0,0.0,0.0,1579168227.980922,-0.849363847926,0,5.01660991812,nan,nan,2.125
321520.2114381247,5052250.779698225,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.080922,-0.849363847926,0,5.01660991812,nan,nan,2.125
321520.9185449059,5052250.9588864045,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.1809218,-0.849363847926,0,5.01660991812,nan,nan,2.125
321521.6256516871,5052251.138074584,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.2809217,-0.849363847926,0,5.01660991812,nan,nan,2.125
321522.3327584683,5052251.317262765,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.3809216,-0.849363847926,0,5.01660991812,nan,nan,2.125
321523.0398652495,5052251.496450945,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.4809215,-0.849363847926,0,5.01660991812,nan,nan,2.125
321523.74697203067,5052251.6756391255,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.5809214,-0.849363847926,0,5.01660991812,nan,nan,2.125
321524.45407881186,5052251.854827305,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.6809213,-0.849363847926,0,5.01660991812,nan,nan,2.125
321525.16118559305,5052252.034015485,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.7809212,-0.849363847926,0,5.01660991812,nan,nan,2.125
321525.86829237425,5052252.213203666,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.8809211,-0.849363847926,0,5.01660991812,nan,nan,2.125
321526.57539915544,5052252.392391846,181.489831476,0.492805044903,0.0,0.0,0.0,1579168228.980921,-0.849363847926,0,5.01660991812,nan,nan,2.125
321527.28250593663,5052252.571580025,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.080921,-0.849363847926,0,5.01660991812,nan,nan,2.125
321527.9896127178,5052252.750768206,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.1809208,-0.849363847926,0,5.01660991812,nan,nan,2.125
321528.696719499,5052252.929956386,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.2809207,-0.849363847926,0,5.01660991812,nan,nan,2.125
321529.4038262802,5052253.109144566,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.3809206,-0.849363847926,0,5.01660991812,nan,nan,2.125
321530.1109330614,5052253.288332746,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.4809206,-0.849363847926,0,5.01660991812,nan,nan,2.125
321530.8180398426,5052253.467520926,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.5809205,-0.849363847926,0,5.01660991812,nan,nan,2.125
321531.5251466238,5052253.646709106,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.6809204,-0.849363847926,0,5.01660991812,nan,nan,2.125
321532.232253405,5052253.825897287,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.7809203,-0.849363847926,0,5.01660991812,nan,nan,2.125
321532.93936018617,5052254.005085466,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.8809202,-0.849363847926,0,5.01660991812,nan,nan,2.125
321533.64646696736,5052254.184273647,181.489831476,0.492805044903,0.0,0.0,0.0,1579168229.98092,-0.849363847926,0,5.01660991812,nan,nan,2.125
321534.35357374855,5052254.363461827,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.08092,-0.849363847926,0,5.01660991812,nan,nan,2.125
321535.06068052974,5052254.542650007,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.18092,-0.849363847926,0,5.01660991812,nan,nan,2.125
321535.76778731094,5052254.721838187,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.2809198,-0.849363847926,0,5.01660991812,nan,nan,2.125
321536.4748940921,5052254.901026367,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.3809197,-0.849363847926,0,5.01660991812,nan,nan,2.125
321537.1820008733,5052255.080214547,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.4809196,-0.849363847926,0,5.01660991812,nan,nan,2.125
321537.8891076545,5052255.259402728,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.5809195,-0.849363847926,0,5.01660991812,nan,nan,2.125
321538.5962144357,5052255.4385909075,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.6809194,-0.849363847926,0,5.01660991812,nan,nan,2.125
321539.3033212169,5052255.617779087,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.7809193,-0.849363847926,0,5.01660991812,nan,nan,2.125
321540.0104279981,5052255.796967268,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.8809192,-0.849363847926,0,5.01660991812,nan,nan,2.125
321540.7175347793,5052255.976155448,181.489831476,0.492805044903,0.0,0.0,0.0,1579168230.9809191,-0.849363847926,0,5.01660991812,nan,nan,2.125
321541.4246415605,5052256.155343628,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.080919,-0.849363847926,0,5.01660991812,nan,nan,2.125
321542.13174834166,5052256.334531808,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.180919,-0.849363847926,0,5.01660991812,nan,nan,2.125
321542.83885512286,5052256.513719988,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.2809188,-0.849363847926,0,5.01660991812,nan,nan,2.125
321543.54596190405,5052256.692908168,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.3809187,-0.849363847926,0,5.01660991812,nan,nan,2.125
321544.25306868524,5052256.872096349,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.4809186,-0.849363847926,0,5.01660991812,nan,nan,2.125
321544.96017546643,5052257.051284528,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.5809186,-0.849363847926,0,5.01660991812,nan,nan,2.125
321545.6672822476,5052257.230472708,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.6809185,-0.849363847926,0,5.01660991812,nan,nan,2.125
321546.3743890288,5052257.409660889,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.7809184,-0.849363847926,0,5.01660991812,nan,nan,2.125
321547.08149581,5052257.588849069,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.8809183,-0.849363847926,0,5.01660991812,nan,nan,2.125
321547.7886025912,5052257.768037249,181.489831476,0.492805044903,0.0,0.0,0.0,1579168231.9809182,-0.849363847926,0,5.01660991812,nan,nan,2.125
321548.4957093724,5052257.947225429,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.080918,-0.849363847926,0,5.01660991812,nan,nan,2.125
321549.2028161536,5052258.126413609,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.180918,-0.849363847926,0,5.01660991812,nan,nan,2.125
321549.9099229348,5052258.30560179,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.280918,-0.849363847926,0,5.01660991812,nan,nan,2.125
321550.61702971597,5052258.484789969,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.3809178,-0.849363847926,0,5.01660991812,nan,nan,2.125
321551.32413649716,5052258.663978149,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.4809177,-0.849363847926,0,5.01660991812,nan,nan,2.125
321552.03124327835,5052258.84316633,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.5809176,-0.849363847926,0,5.01660991812,nan,nan,2.125
321552.73835005955,5052259.02235451,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.6809175,-0.849363847926,0,5.01660991812,nan,nan,2.125
321553.44545684074,5052259.201542689,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.7809174,-0.849363847926,0,5.01660991812,nan,nan,2.125
321554.15256362193,5052259.38073087,181.489831476,0.492805044903,0.0,0.0,0.0,1579168232.8809173,-0.849363847926,0,5.01660991812,nan,nan,2.125
