x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
323049.6834058714,5052638.363731815,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.3802388,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323050.3905126526,5052638.542919994,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.4802387,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323051.09761943377,5052638.722108174,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.5802386,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323051.80472621496,5052638.901296355,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.6802385,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323052.51183299616,5052639.080484535,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.7802384,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323053.21893977735,5052639.259672714,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.8802383,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323053.92604655854,5052639.438860895,181.489831476,0.492805044903,0.0,0.0,0.0,1578166944.9802382,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323054.63315333973,5052639.618049075,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.080238,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323055.3402601209,5052639.797237255,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.180238,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323056.0473669021,5052639.976425435,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.280238,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323056.7544736833,5052640.155613615,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.3802378,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323057.4615804645,5052640.334801795,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.4802377,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323058.1686872457,5052640.513989976,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.5802376,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323058.8757940269,5052640.693178155,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.6802375,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323059.5829008081,5052640.872366336,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.7802374,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323060.29000758927,5052641.051554516,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.8802373,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323060.99711437046,5052641.230742696,181.489831476,0.492805044903,0.0,0.0,0.0,1578166945.9802372,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323061.70422115165,5052641.409930876,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.0802372,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323062.41132793284,5052641.589119056,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.180237,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323063.11843471404,5052641.768307236,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.280237,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323063.82554149523,5052641.947495417,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.3802369,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323064.5326482764,5052642.1266835965,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.4802368,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323065.2397550576,5052642.305871776,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.5802367,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323065.9468618388,5052642.485059957,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.6802366,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323066.65396862,5052642.664248137,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.7802365,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323067.3610754012,5052642.843436317,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.8802364,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323068.0681821824,5052643.022624497,181.489831476,0.492805044903,0.0,0.0,0.0,1578166946.9802363,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323068.7752889636,5052643.201812677,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.0802362,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323069.48239574477,5052643.381000857,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.180236,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323070.18950252596,5052643.560189038,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.280236,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323070.89660930715,5052643.739377217,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.380236,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323071.60371608834,5052643.918565398,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.4802358,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323072.31082286953,5052644.097753578,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.5802357,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323073.0179296507,5052644.276941758,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.6802356,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323073.7250364319,5052644.456129938,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.7802355,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323074.4321432131,5052644.635318118,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.8802354,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323075.1392499943,5052644.814506298,181.489831476,0.492805044903,0.0,0.0,0.0,1578166947.9802353,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323075.8463567755,5052644.993694479,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.0802352,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323076.5534635567,5052645.172882658,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.1802351,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323077.2605703379,5052645.352070838,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.280235,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323077.9676771191,5052645.531259019,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.380235,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323078.67478390026,5052645.710447199,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.4802349,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323079.38189068146,5052645.8896353785,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.5802348,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323080.08899746265,5052646.068823559,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.6802347,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323080.79610424384,5052646.248011739,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.7802346,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323081.50321102503,5052646.427199919,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.8802345,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323082.2103178062,5052646.6063880995,181.489831476,0.492805044903,0.0,0.0,0.0,1578166948.9802344,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323082.9174245874,5052646.785576279,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.0802343,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323083.6245313686,5052646.96476446,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.1802342,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323084.3316381498,5052647.14395264,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.280234,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323085.038744931,5052647.32314082,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.380234,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323085.7458517122,5052647.502329,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.480234,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323086.4529584934,5052647.68151718,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.5802338,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323087.16006527457,5052647.86070536,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.6802337,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323087.86717205576,5052648.039893541,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.7802336,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323088.57427883695,5052648.21908172,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.8802335,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323089.28138561815,5052648.3982699,181.489831476,0.492805044903,0.0,0.0,0.0,1578166949.9802334,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323089.98849239934,5052648.577458081,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.0802333,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323090.69559918053,5052648.756646261,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.1802332,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323091.4027059617,5052648.93583444,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.2802331,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323092.1098127429,5052649.115022621,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.380233,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323092.8169195241,5052649.294210801,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.480233,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323093.5240263053,5052649.473398981,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.5802329,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323094.2311330865,5052649.652587161,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.6802328,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323094.9382398677,5052649.831775341,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.7802327,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323095.6453466489,5052650.010963522,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.8802326,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323096.35245343007,5052650.190151702,181.489831476,0.492805044903,0.0,0.0,0.0,1578166950.9802325,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323097.05956021126,5052650.369339881,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.0802324,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323097.76666699245,5052650.548528062,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.1802323,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323098.47377377364,5052650.727716242,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.2802322,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323099.18088055484,5052650.906904422,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.380232,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323099.887987336,5052651.086092602,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.480232,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323100.5950941172,5052651.265280782,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.580232,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323101.3022008984,5052651.444468962,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.6802318,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323102.0093076796,5052651.623657143,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.7802317,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323102.7164144608,5052651.8028453225,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.8802316,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323103.423521242,5052651.982033502,181.489831476,0.492805044903,0.0,0.0,0.0,1578166951.9802315,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323104.1306280232,5052652.161221683,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.0802314,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323104.8377348044,5052652.340409863,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.1802313,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323105.54484158556,5052652.519598043,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.2802312,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323106.25194836676,5052652.698786223,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.3802311,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323106.95905514795,5052652.877974403,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.480231,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323107.66616192914,5052653.057162584,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.580231,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323108.37326871033,5052653.236350764,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.6802309,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323109.0803754915,5052653.415538943,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.7802308,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323109.7874822727,5052653.594727124,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.8802307,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323110.4945890539,5052653.773915304,181.489831476,0.492805044903,0.0,0.0,0.0,1578166952.9802306,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323111.2016958351,5052653.953103484,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.0802305,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323111.9088026163,5052654.132291664,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.1802304,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323112.6159093975,5052654.311479844,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.2802303,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323113.3230161787,5052654.490668024,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.3802302,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323114.03012295987,5052654.669856205,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.48023,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323114.73722974106,5052654.849044384,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.58023,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323115.44433652225,5052655.028232564,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.68023,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323116.15144330345,5052655.207420745,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.7802298,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323116.85855008464,5052655.386608925,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.8802297,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323117.56565686583,5052655.5657971045,181.489831476,0.492805044903,0.0,0.0,0.0,1578166953.9802296,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323118.272763647,5052655.744985285,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.0802295,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323118.9798704282,5052655.924173465,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.1802294,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323119.6869772094,5052656.103361646,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.2802293,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323120.3940839906,5052656.2825498255,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.3802292,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323121.1011907718,5052656.461738005,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.4802291,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323121.808297553,5052656.640926186,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.580229,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323122.5154043342,5052656.820114366,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.680229,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323123.22251111537,5052656.999302546,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.7802289,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323123.92961789656,5052657.178490726,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.8802288,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323124.63672467775,5052657.357678906,181.489831476,0.492805044903,0.0,0.0,0.0,1578166954.9802287,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323125.34383145894,5052657.536867086,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.0802286,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323126.05093824014,5052657.716055267,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.1802285,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323126.7580450213,5052657.895243446,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.2802284,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323127.4651518025,5052658.074431626,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.3802283,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323128.1722585837,5052658.253619807,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.4802282,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323128.8793653649,5052658.432807987,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.580228,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323129.5864721461,5052658.611996166,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.680228,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323130.2935789273,5052658.791184347,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.780228,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323131.0006857085,5052658.970372527,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.8802278,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323131.7077924897,5052659.149560708,181.489831476,0.492805044903,0.0,0.0,0.0,1578166955.9802277,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323132.41489927087,5052659.328748887,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.0802276,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323133.12200605206,5052659.507937067,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.1802275,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323133.82911283325,5052659.687125248,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.2802274,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323134.53621961444,5052659.866313428,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.3802273,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323135.24332639563,5052660.0455016075,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.4802272,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323135.9504331768,5052660.224689788,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.5802271,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323136.657539958,5052660.403877968,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.680227,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323137.3646467392,5052660.583066148,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.780227,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323138.0717535204,5052660.7622543285,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.8802269,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323138.7788603016,5052660.941442508,181.489831476,0.492805044903,0.0,0.0,0.0,1578166956.9802268,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323139.4859670828,5052661.120630688,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.0802267,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323140.193073864,5052661.299818869,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.1802266,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323140.90018064517,5052661.4790070485,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.2802265,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323141.60728742636,5052661.658195228,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.3802264,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323142.31439420755,5052661.837383409,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.4802263,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323143.02150098875,5052662.016571589,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.5802262,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323143.72860776994,5052662.1957597695,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.680226,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323144.43571455113,5052662.374947949,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.780226,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
323145.1428213323,5052662.554136129,181.489831476,0.492805044903,0.0,0.0,0.0,1578166957.880226,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
